Unnamed: 0,F1_DT_POSTCON..T11.0.05.T12.0.5.,F1_DT_POSTCON..T11.0.05.T12.0.1.,F1_DT_POSTCON..T11.0.02.T12.0.5.,F1_DT_POSTCON..T11.0.02.T12.0.8.,F1_DT_POSTCON..T11.0.05.T12.0.8.,F1_DT_POSTCON..T11.0.1.T12.0.5.,F1_DT_POSTCON..T11.0.1.T12.0.8.,F1_DT_POSTCON..T11.0.2.T12.0.5.,F1_DT_POSTCON..T11.0.2.T12.0.8.,F1_DT_T1NFS..T11.0.05.T12.0.5.,F1_DT_T1NFS.T11.0.05.T12.0.1.,F1_DT_T1NFS..T11.0.02.T12.0.5.,F1_DT_T1NFS..T11.0.02.T12.0.8.,F1_DT_T1NFS..T11.0.05.T12.0.8.,F1_DT_T1NFS..T11.0.1.T12.0.5.,F1_DT_T1NFS..T11.0.1.T12.0.8.,F1_DT_T1NFS..T11.0.2.T12.0.5.,F1_DT_T1NFS..T11.0.2.T12.0.8.
1.5648581033911666,-0.1677471823578547,-0.29287969342517806,-0.2788833978221688,-0.01992177249789337,0.7226197826867515,0.3500825242105867,0.6628807785268966,0.6334614932625126,0.3430304615871088,-0.36721860502455217,-0.4696063533821091,-0.3465550692974287,-0.28989854498549084,0.10571988221094993,-0.18422283241189077,0.7337578954792309,0.38433011266140993,0.27136015715979356
1.5686152657042307,-0.4019410620973096,0.1334075725779899,-0.40228753502176334,-0.5364125361020463,-0.23192076322347566,-0.12689432758019684,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.5659626976246956,0.0024794208392089597,-0.4676351102950394,-0.622185544781191,-0.6804587884208851,-0.5621758069381275,-0.03351749779957637,-0.279509113987391,0.27136015715979356
1.5723724280172946,1.7438615493051124,1.0071871902647858,0.728403498216787,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.38597221721400343,0.8421596597755987,0.11230825812306558,0.10048098638153792,1.029343319783604,1.2481252083606105,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.5761295903303587,-0.8636920324899153,-0.576691922937134,-0.6455986760548573,-0.8884279130902983,-1.1487547198235104,-1.0673310478490372,-1.1495049733892198,-1.0862032312257643,0.3430304615871088,-1.021998695354598,-0.722495529791528,-0.7454640338073223,-0.9542237016126397,-1.466048705863603,-1.4294225239503966,-2.2438262414885357,-2.243257218492482,-1.5256838732023759
1.5798867526434228,-0.7828400462809874,-0.28122586932952987,-0.6029952160067721,-0.7852803806170204,-0.880104068479485,-0.9026618178680067,-0.4427741185066201,-0.6317480785508731,0.3430304615871088,-0.685975840670934,-0.19512715176713405,-0.5407502207377257,-0.6673197836564745,-0.7872447172738503,-0.7904056063909731,-0.33396671055804544,-0.23494493360680263,0.27136015715979356
1.5836439149564867,1.8796193023024044,1.963437620982639,3.358152624464763,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,2.446577313958991,1.3413601023104824,4.993462488284967,2.3904779541272787,1.306032912864972,1.394151094190043,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.5874010772695508,0.14920485571321207,0.25326809293196484,-0.11187137839908884,0.04137082693451427,1.0194063313402404,0.9956108593489829,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.1966938925747819,0.08167073019851706,-0.0030049922354440945,0.1530990269090386,1.1538356447274,0.8881733482836179,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.5911582395826147,-0.5986882958217944,-0.5615168721854553,-0.5059598540899969,-0.4246268586492507,0.05922817983444405,-0.5276045265181647,0.5227056735044008,-0.11267678358052274,0.3430304615871088,-0.5539009724726891,-0.6619150489654948,-0.46028679540024137,-0.37845928460176664,-0.1038115306475181,-0.5392379432790015,0.41892625803506245,-0.24275455663023282,0.27136015715979356
1.5949154018956788,0.11609616664118493,0.23389497150502808,-0.12931739028158631,0.06244811936887579,1.0758974717237402,0.9281792155414542,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.7295541682037103,0.2918949343873054,0.3216272681505527,0.7154654021598442,1.306032912864972,1.3822019812058295,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.598672564208743,-0.6854878455984976,-0.41262488039718703,-0.5516972728535612,-0.7055130132297558,-0.6723477151208792,-0.7043870113354899,0.09242297700488646,0.08324637632180346,0.3430304615871088,-0.6062357735654856,-0.5073616472299463,-0.4921705096732817,-0.5218229648524579,-0.44300466075996225,-0.6387633856983509,0.0021607199415898297,-0.3960601749180276,0.27136015715979356
1.6024297265218068,-0.2144860786807082,-0.2543137380331017,-0.30351159553937695,-0.3305667751996065,0.3042103144363193,0.2548905762013056,0.6628807785268966,0.5939534554803362,0.3430304615871088,-0.6390352624161412,-0.36792001945359776,-0.5121528065193481,-0.6791523916913056,-0.8152402273619667,-0.7011383937394059,-0.40736761751522926,-0.11852280901747005,0.27136015715979356
1.606186888834871,-1.0885946861693196,-0.6550881486012134,-0.7641069733770698,-1.0542407389596085,-1.5806188914896957,-1.5253846905434587,-2.285596524658033,-2.3503424887419633,-3.5775376013847313,-1.0304570588333195,-0.7329203330629307,-0.750617087583047,-0.9302741860714989,-1.4093850437221804,-1.4455078505358658,-2.0843993126293636,-2.293810432500304,0.27136015715979356
1.6099440511479348,-0.4673860413657807,-0.6206350637307068,-0.43677255747263105,-0.24098395655222854,0.31994677948752775,-0.26018448961055274,0.6628807785268966,0.21793279700692472,0.3430304615871088,0.5356671460565923,-0.5652250591457444,0.20350628008320032,1.2914147164395555,1.140027026312007,0.5682320961130669,0.7337578954792309,0.6956560704927116,0.27136015715979356
1.613701213460999,-0.8920068959130236,-0.5561804423602491,-0.6605186700980006,-0.7063783344497004,-0.6746014685920978,-1.1249992261526987,0.0978351350813325,-1.2453562240374332,0.3430304615871088,-0.8166100957164281,-0.672477743151374,-0.6203359872863885,-0.585568681657534,-0.5938246534984666,-1.0388336458034406,0.18818584368730779,-1.0157084310234856,0.27136015715979356
1.617458375774063,1.8796193023024044,1.6946641730162961,0.19080949012692616,0.05927982999651344,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.39425085647598934,0.5612542497055749,0.11735181925805169,0.012990905145135479,1.306032912864972,1.394151094190043,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.621215538087127,1.8796193023024044,1.5016529969887824,3.16053147164278,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,2.446577313958991,1.385315660363796,1.5112423107393185,2.032882331012309,1.306032912864972,1.394151094190043,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.624972700400191,-0.8068101068981277,0.07424354309878185,-0.615625796500041,-0.9149828512204263,-1.217917803554153,-0.9514810443273695,-1.3314501317081602,-0.7664796796922465,0.3430304615871088,-0.5548060313410955,0.543700862065546,-0.46083818066889687,-0.6988988954236803,-0.8619597200399574,-0.5409590998022487,-0.5441822698873345,0.5490194182561784,0.27136015715979356
1.6287298627132551,-0.9425731602639,-0.4754540447230869,-0.6871636286706517,-0.9679019982494349,-1.3557472113647235,-1.2279862794597016,-1.694033638290435,-1.5295805265350086,0.3430304615871088,-1.1350793979584755,-0.6972895620582312,-0.8143557222504242,-1.027938374209233,-1.640454876865424,-1.6444688548953856,-2.7345294393777126,-2.9191081645141934,-6.017908504496596
1.632487025026319,-0.6956651936967477,-0.17243077405195628,-0.5570600383640935,-0.7940656027940278,-0.9029854268936165,-0.7251149631542229,-0.5029673914876985,0.6891231914345872,0.3430304615871088,-0.712055675648892,-0.2817740410692614,-0.5566387306653912,-0.7323522360862746,-0.9411090785959104,-0.8400018035715593,-0.7668741799911265,-0.3531521144218281,0.27136015715979356
1.6362441873393831,-0.41203438149209626,0.18546876111353905,-0.40760602315979355,-0.5926596240706412,-0.37841788687383443,-0.14745114022790992,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.005342528958424656,0.3366857357006461,-0.12609080516307009,-0.24704321062805812,0.20711400781719688,0.5039593297329257,0.7241581982298608,0.7023569695454718,0.27136015715979356
1.640001349652447,-0.3192628338958219,-0.02959462406725118,-0.3587217705032931,-0.3360418734440372,0.28995026696577103,0.04149436405878807,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.3491605951858532,0.09147952932472292,-0.33555366269962894,-0.48338925466602234,-0.35207193332735326,-0.14988179392732776,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.6437585119655111,-0.45575681933615253,-0.18025922790384358,-0.43064475382351297,-0.4753953609351772,-0.07299981321433269,-0.23649954225565872,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.6261649801343332,-0.3404012697184813,-0.5043118977107149,-0.5974186039310807,-0.6218611284307924,-0.6766628915608879,0.09131709756967439,0.02565410209470944,0.27136015715979356
1.6475156742785753,-0.5509031069084097,-0.3506024906927691,-0.48078033182692154,-0.35314818694113714,0.24539639201698285,-0.4302816204051158,0.6628807785268966,0.34047730833013373,0.3430304615871088,-0.4121124715476167,-0.34359882293607935,-0.3739055737981611,-0.19858888514981096,0.3217551379675577,-0.2695977996292288,0.05369847788029388,-0.25420251530632104,0.27136015715979356
1.6512728365916391,-0.5968104817893135,-0.5565934987834636,-0.5049703746861914,-0.33977935040225016,0.2802159030393501,-0.5237800293688071,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.47412611860046666,-0.44899193351850125,-0.41168589133784844,-0.23682552274645277,0.2312886769454885,-0.387529568358576,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.6550299989047033,1.8796193023024044,0.32908617925613615,0.965909196657714,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,2.1224141047623197,0.4451054754836674,1.1701935627057924,1.9575665577752905,1.306032912864972,1.394151094190043,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.6587871612177674,-0.9560689886567018,-0.48592052070997305,-0.6942750060493453,-0.9817877447829824,-1.39191302901627,-1.2554728975825562,-1.7891739221443348,-1.605438264115838,0.3430304615871088,-0.8206184103260884,-0.4222511356694925,-0.6227779562069199,-0.8039911331316435,-1.110604041923653,-1.0464562845935457,-1.2437593730624406,-0.5140512235709052,-0.6338520755824242
1.6625443235308313,-0.4334627431124834,-0.6213847782655552,-0.41889730233543315,0.4365513266749617,0.13742954277844008,-0.1910937515382384,-0.04506772978339204,-0.5395257615444478,0.054998482559762224,-0.2916687248976164,-0.6549268036019028,-0.30052812850408306,0.11631023755945633,0.25672180304317854,-0.04054911841363446,0.19990180714025463,-0.39647530334924824,0.27136015715979356
1.6663014858438954,-1.046513430716212,-0.6634251538073912,-0.741933033446429,-0.9763379200254314,-1.3777188070536064,-1.4396788438844519,-1.7518336269621666,-2.1138109665320406,-1.442887314977487,-1.0294709652160199,-0.6988517997945743,-0.7500163338497003,-0.8860857313151053,-1.3048368048834191,-1.4436325896868827,-1.7902459874507104,-2.2879168336034827,-1.9317046931765927
1.6700586481569593,1.8177981960486431,1.2760107590213483,3.1152116560510086,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,1.8681884447663937,0.6379162433701272,1.852062987911585,1.919167759835709,1.167815812750452,1.2175599080275668,0.7337578954792309,0.6891428381110567,0.27136015715979356
1.6738158104700234,1.8796193023024044,1.4206322401882792,1.5000732719972134,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,1.797294624892563,1.3354398222907082,0.9721223675485493,1.263982325397643,1.306032912864972,1.394151094190043,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.6775729727830875,-0.8159572222373236,-0.313950209604747,-0.6204456998961264,-0.8802664458885583,-1.127497948797611,-0.9701107467017932,-1.0935854515715009,0.6891231914345872,0.3430304615871088,-0.9825690674941353,-0.44478473899320686,-0.7214424848123003,-0.9373778593811216,-1.426192070306419,-1.3544389360643043,-2.131686983957269,-2.0075976348752067,0.27136015715979356
1.6813301350961514,-0.7913614572771555,-0.08668799579881371,-0.6074854160618505,-0.8404634528606467,-1.0238299332281613,-0.9200171637647002,-0.8208692496905683,-0.6796454687926123,0.3430304615871088,-0.7424548206924184,-0.24942047772468526,-0.5751586759880816,-0.7374173134620179,-0.9530928630965319,-0.8978120616876097,-0.8005913434578268,-0.5725036080658426,0.27136015715979356
1.6850872974092155,-0.45491588184085663,-0.03746068469167904,-0.43020163735026595,-0.5671894136385206,-0.3120800069615681,-0.23478682576833268,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.4239275906116831,-0.1330771436789389,-0.38110364988662504,-0.48430886821248903,-0.3542477047415298,-0.292066690836123,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.6888444597222794,0.07133274221495906,-0.21414099630765498,-0.15290464958812292,-0.15759741640657327,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.3348946237963918,-0.27341080019345365,0.08119046727880437,0.13799019115845482,0.8481296522209484,0.7472696814861988,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.6926016220353435,-0.7158953714112299,-0.08897078456432302,-0.5677199566720674,-0.8294465006372073,-0.9951359710975615,-0.7663172630954413,-0.7453849421518597,0.6891231914345872,0.3430304615871088,-0.6852866899018132,-0.300826124372542,-0.540330372266824,-0.7032543032458738,-0.8722644527975338,-0.7890950437489376,-0.5731753111799123,-0.22685744683228617,0.27136015715979356
1.6963587843484076,0.7267415088758362,0.19301591895672715,0.19245088853616846,0.5902601125685681,1.0741253826936805,1.1337444395971428,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.3554418614978182,0.08021094802565155,0.0937083758653112,0.20528689042271325,0.9544128786228572,0.7848847537317161,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.7001159466614715,-0.4318203633009587,0.08335590912500808,-0.41803188064371366,-0.5795510080598594,-0.344276127540644,-0.18774875741278743,0.5737241035275409,0.6473096569230534,0.3430304615871088,0.008190393424745122,0.4167224004451178,-0.11784619886793686,-0.22890683659067038,0.2500239935811967,0.5296949790386966,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.7038731089745356,-0.8347956251498329,-0.3270807441903037,-0.6303722481911658,-0.8623240481121268,-1.080766468812274,-1.0084784535093756,-0.9706504107117871,-0.9237814797605761,0.3430304615871088,-0.6184660565867174,-0.12839874727310735,-0.4996215143811422,-0.6431527934169756,-0.7300665180925922,-0.6620217969884529,-0.17309209799920713,0.04868180202210623,0.27136015715979356
1.7076302712875997,-1.0437075420788107,-0.40821780863574003,-0.7404545222796901,-1.037628336104393,-1.5373514207084704,-1.433964160263208,-2.1717741443256493,-2.0980395475615268,-3.096929974529219,-0.9545260794414675,-0.4614898261716069,-0.7043579712617841,-0.8732062518222315,-1.2743644359000916,-1.3011093975082428,-1.704509979249368,-1.8399927335238127,-0.6173515423276709
1.7113874336006636,-1.0597343142539104,-0.5250110372547121,-0.7488995337145019,-0.9075721102711378,-1.1986163201814573,-1.4666054886572373,-1.280674323883971,-2.1881232862207085,-0.48523489473294423,-1.0219024170098647,-0.5651194717817581,-0.7454053785498245,-0.8045350469064303,-1.1118909216651507,-1.4292394307761584,-1.2473800935955754,-2.24268179042322,-0.6273423183950965
1.7151445959137277,0.5440113518347583,0.7249793734909521,0.09616460900107696,0.20098711077971668,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.1868508298794718,0.34729705699637564,-0.2366703561293617,-0.35326457711174847,-0.04420179071294582,0.15878377589981377,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.7189017582267916,-0.9606197197734051,-0.5700173679049542,-0.6966729297171572,-0.975978222960319,-1.376781965924092,-1.2647412584970497,-1.7493691083427685,-1.6310171435150274,0.3430304615871088,-0.95167814125207,-0.6527790045356421,-0.7026229336653457,-0.882960065277442,-1.2974415954053482,-1.2956934543429985,-1.769439080681845,-1.7409250664683225,0.27136015715979356
1.7226589205398557,1.0452477603282118,-0.36301488970800594,0.3602818719798191,1.7346092401179118,1.0758974717237402,1.2239332094710782,0.6628807785268966,0.6891231914345872,0.3430304615871088,0.8990312795483089,-0.3613055430282904,0.4248771072843683,2.13501559317823,1.306032912864972,1.211481933963488,0.7337578954792309,0.7023569695454718,0.27136015715979356
1.7264160828529198,-0.1237954823537236,0.2273568587028239,-0.255723861699796,-0.45730225116734574,-0.02587579960570765,0.46009719850807573,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.27685154092263986,-0.3121938878211614,-0.29150111683451335,-0.37284343997600883,-0.09052465133816284,-0.012371180220965665,0.2736633937619373,0.18597518195587018,0.27136015715979356
1.7301732451659837,-0.4290535394294053,-0.16049532707990427,-0.41657395393344815,-0.5995754775831326,-0.39643042198912165,-0.18211363602881753,0.6628807785268966,0.6891231914345872,0.3430304615871088,-0.7470151565119225,-0.40590741849620365,-0.5779369505056509,-0.7675117056096473,-1.0242950745181172,-0.9064844829166917,-1.0009234340063171,0.19085066755038754,0.27136015715979356
